x1,y1
24.045,31
24,30.991
23,30.744
22,30.453
21,30.113
20.719,30
20,29.727
19,29.288
18.46,29
18,28.711
17,28.028
16.963,28
16,27.193
15.779,27
15,26.235
14.767,26
14,25.098
13.919,25
13.252,24
13,23.53
12.723,23
12.346,22
12.102,21
12.042,20
13,19
14,19
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18.559,12
19,11.592
20,11.074
21,11.1
22,11.322
23,11.674
23.677,12
24,12.171
25,12.84
25.189,13
26,13.74
26.234,14
27,14.912
27.057,15
27.641,16
28,16.651
28.153,17
28.543,18
28.899,19
29,19.325
29.161,20
29.359,21
29.509,22
29.6,23
29.629,24
29.603,25
29.534,26
29.42,27
29.263,28
29.064,29
29,29.228
28.722,30
28.208,31
