x1,y1
31,20.963
30.937,21
30,21.645
29.343,22
29,22.163
28,22.501
27,22.776
26,22.982
25.874,23
25,23.106
24,23.172
23,23.158
22,23.05
21.756,23
21,22.807
20,22.446
19.083,22
19,21.944
18,21.045
17.958,21
17.527,20
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16.111,12
16.426,11
17,10.101
17.075,10
18,9.2001
18.261,9
19,8.5794
20,8.0973
20.205,8
21,7.7352
22,7.2751
22.741,7
23,6.9063
24,6.8575
25,6.9371
25.394,7
26,7.1234
27,7.3968
28,7.718
28.764,8
29,8.101
30,8.617
30.598,9
31,9.2361
