x1,y1
20.963,1
20,1.7519
19.697,2
19,2.6695
18.682,3
18,3.8076
17.849,4
17.155,5
17,5.2613
16.585,6
16.119,7
16,7.3321
15.786,8
15.575,9
15.472,10
15.48,11
15.624,12
16,12.756
17,13
18,13
19,13
19,14
19,15
19.22,16
20,16.363
21,16.562
22,16.586
23,16.444
24,16.158
24.357,16
25,15.677
26,15.049
26.058,15
27,14.165
27.145,14
28,13.01
28.007,13
28.645,12
29,11.441
29.206,11
29.611,10
30,9.0144
30.004,9
30.212,8
30.304,7
30.219,6
30,5.0486
29.983,5
29.555,4
29.142,3
29,2.715
28.505,2
28,1.3893
27.641,1
