x1,y1
31,18.702
30.621,19
30,19.555
29.359,20
29,20.253
28,20.829
27.656,21
27,21.331
26,21.723
25.087,22
25,22.028
24,22.269
23,22.42
22,22.499
21,22.516
20,22.432
19,22.161
18.661,22
18,21.564
17.368,21
17,20.306
16.86,20
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,13
15,13
14,13
13.374,12
13.433,11
13.699,10
14,9.2816
14.138,9
14.79,8
15,7.7362
15.672,7
16,6.688
16.822,6
17,5.8716
18,5.2526
18.479,5
19,4.7931
20,4.474
21,4.218
22,4.0288
22.255,4
23,3.9505
24,3.9353
25,3.9726
25.314,4
26,4.097
27,4.3006
28,4.5305
29,4.7631
29.971,5
30,5.0112
31,5.4236
