x1,y1
31,29.618
30,29.93
29.786,30
29,30.135
28,30.264
27,30.36
26,30.426
25,30.464
24,30.474
23,30.454
22,30.401
21,30.309
20,30.174
19.043,30
19,29.982
18,29.47
17.118,29
17,28.922
16,28.159
15.82,28
15,27.202
14.824,27
14.054,26
14,25.923
13.504,25
13.007,24
13,23.983
12.686,23
12.453,22
12.321,21
12.334,20
13,19
14,19
15,19
16,19
17,19
18,19
19,19
20,19
20.04,18
20.04,17
20.041,16
20.041,15
20.043,14
20,13
20,13
19,13
18,13
17.954,12
18,11.938
18.946,11
19,10.97
20,10.693
21,10.633
22,10.689
23,10.827
23.72,11
24,11.073
25,11.438
26,11.891
26.187,12
27,12.51
27.69,13
28,13.248
28.856,14
29,14.148
29.813,15
30,15.216
30.546,16
31,16.622
