x1,y1
7.7308,1
7.4851,2
7.1689,3
7,3.7074
6.9585,4
6.8754,5
6.8484,6
6.8791,7
6.9642,8
7,8.2487
7.1677,9
7.4475,10
7.7519,11
8,11.738
8.1231,12
9,13
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
19,13
19.869,14
19.869,15
19.869,16
19.869,17
19.869,18
19,19
19,19
18.769,20
19,20.175
20,20.417
21,20.38
22,20.219
22.852,20
23,19.951
24,19.476
24.882,19
25,18.918
26,18.078
26.077,18
26.911,17
27,16.879
27.487,16
27.994,15
28,14.986
28.286,14
28.511,13
28.674,12
28.776,11
28.824,10
28.824,9
28.781,8
28.695,7
28.564,6
28.388,5
28.174,4
28,3.289
27.916,3
27.568,2
27.263,1
