x1,y1
7.6174,1
7.4731,2
7.2801,3
7.1061,4
7.0199,5
7.0544,6
7.176,7
7.2999,8
7.4263,9
7.6438,10
8,10.91
8.0385,11
8.4601,12
9,13
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
22,13
22,13
22.781,14
22.781,15
22.781,16
22.781,17
22.815,18
22.874,19
23,19.053
23.189,19
24,18.722
25,18.095
25.113,18
26,17.128
26.104,17
26.846,16
27,15.762
27.402,15
27.823,14
28,13.442
28.122,13
28.305,12
28.407,11
28.428,10
28.379,9
28.262,8
28.079,7
28,6.6812
27.801,6
27.456,5
27.076,4
27,3.8276
26.601,3
26.091,2
26,1.8536
25.518,1
