x1,y1
14.342,1
14,1.3265
13.236,2
13,2.2553
12.391,3
12,3.4997
11.665,4
11.055,5
11,5.1021
10.593,6
10.2,7
10,7.6196
9.8948,8
9.6976,9
9.5706,10
9.5194,11
9.5787,12
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
22,13
22.267,14
22.267,15
22.267,16
22.267,17
22.267,18
22,19
21,19
20,19
19,19
18,19
17,19
16.696,20
16.98,21
17,21.024
18,21.919
18.112,22
19,22.329
20,22.6
21,22.754
22,22.729
23,22.584
24,22.343
25,22.014
25.031,22
26,21.5
26.859,21
27,20.902
28,20.117
28.129,20
29,19.07
29.066,19
29.894,18
30,17.861
30.532,17
31,16.178
