x1,y1
31,20.589
30.491,21
30,21.45
29.205,22
29,22.134
28,22.693
27.377,23
27,23.169
26,23.538
25,23.864
24.482,24
24,24.103
23,24.255
22,24.349
21,24.374
20,24.312
19,24.144
18.511,24
18,23.77
17,23.131
16.849,23
16.01,22
16,21.982
15.575,21
15.405,20
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,13
15.326,12
15.496,11
15.91,10
16,9.8577
16.655,9
17,8.6483
17.781,8
18,7.8536
19,7.3091
19.678,7
20,6.8913
21,6.6408
22,6.4589
23,6.3537
24,6.3329
25,6.4051
26,6.5551
27,6.7355
28,6.9207
28.375,7
29,7.2215
30,7.653
30.842,8
31,8.0762
