x1,y1
31,17.878
30.853,18
30,18.775
29.677,19
29,19.411
28,19.923
27.81,20
27,20.287
26,20.56
25,20.746
24,20.821
23,20.75
22,20.46
21.262,20
21,19.748
20.547,19
20.351,18
20.585,17
21,16.491
21.43,16
22,15.641
22.503,15
22.75,14
22.503,13
22,12.359
21.43,12
21,11.703
20,11.245
19.662,11
19,10.153
18.887,10
18.51,9
18.371,8
18.465,7
18.782,6
19,5.5772
19.432,5
20,4.4477
20.64,4
21,3.8215
22,3.4983
23,3.3328
24,3.2884
25,3.3311
26,3.4365
27,3.5925
28,3.794
28.838,4
29,4.0493
30,4.4233
31,4.7493
