x1,y1
25.705,31
26,30.442
26.27,30
26.807,29
27,28.589
27.244,28
27.629,27
27.987,26
28,25.955
28.214,25
28.405,24
28.557,23
28.655,22
28.689,21
28.657,20
28.557,19
28.392,18
28.165,17
28,16.446
27.779,16
27.223,15
27,14.631
26.503,14
26,13.4
25.402,13
25,12.764
24.146,13
24.893,14
24.849,15
24.806,16
24.762,17
24.714,18
24,19
24,19
23,19
22,19
21,19
20,19
19,19
18,19
17,19
16,19
15,19
14,19
13,19
12,19
11,19
10,19
9,19
8,19
7,19
7,19
6.2486,18
6,17.288
5.2667,17
5,16.905
4,16.919
3.6965,17
3,17.272
2.1807,18
2,18.271
1.6949,19
1.4184,20
1.2012,21
1.0177,22
1,22.172
