x1,y1
31,21.277
30,21.762
29.518,22
29,22.259
28,22.653
27,22.966
26.853,23
26,23.208
25,23.368
24,23.442
23,23.421
22,23.275
21,23.04
20.82,23
20,22.764
19,22.357
18.387,22
18,21.645
17.382,21
17,20.115
16.954,20
17,19.694
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,13
15.664,12
15.834,11
16,10.65
16.33,10
17,9.122
17.11,9
18,8.2295
18.331,8
19,7.6091
20,7.1548
20.457,7
21,6.8531
22,6.6726
23,6.575
24,6.5576
25,6.6183
26,6.7528
27,6.9458
27.217,7
28,7.2599
29,7.6408
29.828,8
30,8.0878
31,8.6565
