x1,y1
31,19.648
30.59,20
30,20.522
29.389,21
29,21.273
28,21.935
27.89,22
27,22.455
26,22.896
25.724,23
25,23.232
24,23.469
23,23.635
22,23.721
21,23.736
20,23.655
19,23.461
18,23.119
17.785,23
17,22.423
16.53,22
16,21.283
15.82,21
15.562,20
16,19
17,19
18,19
19,19
20,19
21,19
21,19
21.924,18
21.924,17
21.924,16
21.924,15
21.924,14
21,13
21,13
20,13
19,13
18,13
17,13
16,13
15,13
14,13
13,13
12,13
11.111,12
11.128,11
11.306,10
11.588,9
11.98,8
12,7.9619
12.524,7
13,6.2491
13.179,6
13.981,5
14,4.9793
15,4.0071
15.008,4
16,3.2524
16.382,3
17,2.6363
18,2.1168
18.261,2
19,1.7931
20,1.5686
21,1.4028
22,1.2949
23,1.2438
24,1.2444
25,1.2913
26,1.3823
27,1.5159
28,1.6848
29,1.8686
29.632,2
30,2.1483
31,2.5102
