x1,y1
30,29.424
29,29.82
28,29.908
27,29.916
26,29.861
25,29.753
24,29.608
23,29.444
22,29.246
21.014,29
21,28.995
20,28.561
19,28.124
18.751,28
18,27.522
17.211,27
17,26.83
16.009,26
16,25.991
15.047,25
15,24.944
14.296,24
14,23.529
13.698,23
13.267,22
13,21.089
12.976,21
12.913,20
13,19.704
14,19
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18.048,12
18.94,11
19,10.965
20,10.666
21,10.675
22,10.864
22.421,11
23,11.199
24,11.664
24.568,12
25,12.271
25.97,13
26,13.024
27,13.987
27.011,14
27.778,15
28,15.302
28.416,16
29,16.99
29.005,17
29.423,18
29.845,19
30,19.382
30.171,20
30.391,21
30.569,22
30.705,23
30.789,24
30.82,25
30.791,26
30.701,27
30.542,28
30.266,29
30,29.424
