x1,y1
31,25.419
30,25.868
29.657,26
29,26.214
28,26.47
27,26.695
26,26.876
25.045,27
25,27.005
24,27.056
23,27.046
22.436,27
22,26.953
21,26.74
20,26.417
19.053,26
19,25.971
18,25.294
17.637,25
17,24.405
16.634,24
16,23.154
15.902,23
15.435,22
15.131,21
15.048,20
16,19
17,19
18,19
19,19
19.526,18
19.526,17
19.526,16
19.526,15
19.526,14
19,13
19,13
18.942,12
19,11.962
20,11.401
21,11.267
21.43,11
22,10.641
22.636,10
23,9.361
24,9.1991
25,9.2517
26,9.4059
27,9.6326
28,9.9256
28.189,10
29,10.351
30,10.85
30.25,11
31,11.444
