x1,y1
31,20.158
30,20.833
29.724,21
29,21.386
28,21.833
27.574,22
27,22.198
26,22.452
25,22.623
24,22.713
23,22.713
22,22.616
21,22.427
20,22.141
19.655,22
19,21.61
18.214,21
18,20.639
17.678,20
18,19
19,19
19,19
19.016,18
19.014,17
19.014,16
19.013,15
19.013,14
19,13
19,13
18,13
17,13
16,13
15,13
14.254,12
14.374,11
14.684,10
15,9.321
15.176,9
15.881,8
16,7.863
16.943,7
17,6.954
18,6.4187
18.908,6
19,5.9679
20,5.6784
21,5.4188
21.83,5
22,4.9097
23,4.3411
24,4.1992
25,4.2512
26,4.4005
27,4.6134
28,4.8732
28.415,5
29,5.2048
30,5.6268
30.749,6
31,6.1156
