x1,y1
7.3791,1
7.167,2
7,2.7185
6.9379,3
6.7814,4
6.696,5
6.6716,6
6.7062,7
6.8001,8
6.9566,9
7,9.1884
7.1906,10
7.4932,11
7.86,12
8,12.269
9,13
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
20,13
20.418,14
20.486,15
20.574,16
20.693,17
20.894,18
21,18.292
22,18.045
22.094,18
23,17.503
23.703,17
24,16.746
24.66,16
25,15.542
25.29,15
25.71,14
25.989,13
26,12.925
26.101,12
26.125,11
26.069,10
26,9.4411
25.935,9
25.717,8
25.451,7
25.148,6
25,5.5813
24.764,5
24.314,4
24,3.352
23.812,3
23.223,2
23,1.6877
22.565,1
