x1,y1
31,27.656
30.031,28
30,28.011
29,28.311
28,28.564
27,28.779
26,28.948
25.533,29
25,29.048
24,29.073
23.015,29
23,28.999
22,28.733
21,28.232
20.693,28
20,27.097
19.948,27
19.707,26
19.783,25
20,24.519
20.232,24
21,23.406
21.43,23
22,22.641
22.503,22
22.75,21
22.503,20
22,19.359
21.43,19
21,18.701
20.323,18
20.249,17
20.246,16
20.267,15
20.315,14
20,13
20.887,12
21,11.932
22,11.538
23,11.335
24,11.294
25,11.382
26,11.559
27,11.799
27.63,12
28,12.149
29,12.662
29.597,13
30,13.267
30.865,14
31,14.106
