x1,y1
16.311,1
16,1.4549
15.562,2
15,2.7842
14.855,3
14.265,4
14,4.5048
13.758,5
13.345,6
13,6.9876
12.996,7
12.783,8
12.644,9
12.578,10
12.589,11
12.713,12
13,12.656
14,13
15,13
16,13
17,13
18,13
19,13
19,14
19,15
19,16
19,17
20,17.853
21,17.803
22,17.556
23,17.193
23.394,17
24,16.683
25,16.034
25.039,16
26,15.173
26.154,15
27,14.082
27.057,14
27.738,13
28,12.631
28.342,12
28.867,11
29,10.697
29.21,10
29.43,9
29.591,8
29.657,7
29.582,6
29.41,5
29.173,4
29,3.4352
28.808,3
28.268,2
28,1.5629
27.624,1
