x1,y1
30,12.968
29.986,13
29.514,14
29.051,15
29,15.1
28.412,16
28,16.662
27.741,17
27,17.962
26.962,18
26,18.915
25.893,19
25,19.658
24.443,20
24,20.25
23,20.688
22.065,21
22,21.02
21,21.194
20,21.196
19.323,21
19,20.788
18.259,20
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,13
15,13
14,13
13,12.299
12.913,12
12.979,11
13,10.922
13.273,10
13.701,9
14,8.4693
14.292,8
15,7.0229
15.019,7
15.965,6
16,5.9684
17,5.1289
17.16,5
18,4.4399
18.671,4
19,3.8237
20,3.3379
20.743,3
21,2.9217
22,2.6942
23,2.5318
24,2.428
25,2.378
26,2.3681
27,2.3853
28,2.4235
29,2.5028
30,2.7288
30.325,3
30.679,4
30.852,5
30.951,6
30.985,7
30.944,8
30.822,9
30.674,10
30.481,11
30.255,12
30,12.968
