x1,y1
20.455,31
20,30.821
19,30.423
18.142,30
18,29.914
17,29.242
16.69,29
16,28.352
15.669,28
15,27.212
14.84,27
14.208,26
14,25.608
13.72,25
13.374,24
13.131,23
13,22.023
12.997,22
12.981,21
13,20.81
13.094,20
14,19
15,19
16,19
17,19
18,19
19,19
19,19
19.869,18
19.869,17
19.869,16
19.869,15
19.869,14
20,13.421
21,13.151
22,13.245
23,13.474
24,13.832
24.338,14
25,14.375
25.925,15
26,15.057
27,15.968
27.028,16
27.821,17
28,17.243
28.462,18
28.989,19
29,19.023
29.431,20
29.765,21
30,21.871
30.03,22
30.173,23
30.23,24
30.226,25
30.18,26
30.091,27
30,27.64
29.929,28
29.668,29
29.339,30
29,30.945
28.976,31
