x1,y1
31,20.733
30.583,21
30,21.382
29,21.928
28.837,22
28,22.33
27,22.65
26,22.902
25.407,23
25,23.06
24,23.107
23.21,23
23,22.955
22.654,22
22.75,21
22.503,20
22,19.359
21.43,19
21,18.748
20,18.346
19.869,18
19.869,17
19.869,16
19.869,15
19.869,14
19,13
19,13
18,13
17,13
16,12.996
15.638,12
15.664,11
15.856,10
16,9.5811
16.244,9
16.811,8
17,7.7433
17.663,7
18,6.6796
18.866,6
19,5.9108
20,5.4026
21,5.025
21.101,5
22,4.828
23,4.7312
24,4.7099
25,4.7551
26,4.8621
26.838,5
27,5.0338
28,5.3194
29,5.6487
29.942,6
30,6.0254
31,6.4966
