x1,y1
8.046,1
8,1.1526
7.7562,2
7.5388,3
7.4066,4
7.3439,5
7.3464,6
7.4159,7
7.5504,8
7.7399,9
7.9843,10
8,10.046
8.3808,11
8.7895,12
9,12.375
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
21.075,14
21.081,15
21.09,16
21.104,17
21.131,18
21,19
22,19.736
23,19.51
24,19.145
24.27,19
25,18.532
25.707,18
26,17.735
26.644,17
27,16.565
27.357,16
27.93,15
28,14.862
28.352,14
28.662,13
28.899,12
29,11.356
29.052,11
29.114,10
29.106,9
29.033,8
29,7.7594
28.878,7
28.665,6
28.415,5
28.131,4
28,3.5947
27.771,3
27.35,2
27,1.2143
26.908,1
