x1,y1
31,14.803
30.822,15
30,15.959
29.958,16
29,16.818
28.723,17
28,17.446
27,17.957
26.889,18
26,18.319
25,18.567
24,18.674
23,18.519
22.82,18
22.505,17
22,16.359
21.43,16
21,15.745
20,15.553
19.503,15
19.355,14
19,13
19,13
18,13
17,13
16.352,12
16.016,11
16,10.903
15.873,10
15.871,9
15.993,8
16,7.9708
16.31,7
16.75,6
17,5.5613
17.42,5
18,4.363
18.407,4
19,3.582
19.981,3
20,2.9934
21,2.7614
22,2.5984
23,2.4971
24,2.4538
25,2.4598
26,2.509
27,2.5944
28,2.7169
29,2.8902
29.451,3
30,3.1769
31,3.4405
