x1,y1
29,12.093
28.619,13
28.177,14
28,14.364
27.62,15
27.047,16
27,16.077
26.251,17
26,17.304
25.263,18
25,18.242
24,18.971
23.948,19
23,19.495
22,19.893
21.559,20
21,20.118
20,20.157
19.521,20
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,13
15,13
14,12.509
13.845,12
13.937,11
14,10.803
14.263,10
14.747,9
15,8.6141
15.421,8
16,7.3088
16.272,7
17,6.3002
17.324,6
18,5.4667
18.62,5
19,4.7571
20,4.1928
20.377,4
21,3.7181
22,3.3319
22.97,3
23,2.9908
24,2.7329
25,2.5416
26,2.3992
27,2.3156
28,2.3462
29,2.7339
29.181,3
29.494,4
29.687,5
29.807,6
29.851,7
29.818,8
29.678,9
29.495,10
29.275,11
29.027,12
29,12.093
