x1,y1
31,26.014
30,26.226
29,26.471
28,26.678
27,26.825
26,26.914
25,26.932
24,26.878
23,26.757
22,26.569
21,26.32
20,26.026
19.934,26
19,25.479
18.21,25
18,24.839
17.061,24
17,23.938
16.218,23
16,22.685
15.59,22
15.167,21
15,20.015
14.998,20
15,19.992
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,12.506
16.88,12
17,11.634
17.252,11
18,10.165
18.208,10
19,9.6144
20,9.3727
21,9.3368
22,9.4376
23,9.6257
24,9.8801
24.354,10
25,10.254
26,10.718
26.516,11
27,11.291
28,11.976
28.029,12
29,12.834
29.17,13
30,13.818
30.132,14
30.803,15
31,15.241
