x1,y1
31,28.239
30,28.687
29,28.873
28,28.971
27.19,29
27,29.004
26.834,29
26,28.965
25,28.839
24,28.667
23,28.474
22,28.245
21.101,28
21,27.96
20,27.519
19,27.064
18.88,27
18,26.396
17.451,26
17,25.612
16.33,25
16,24.651
15.443,24
15,23.386
14.748,23
14.252,22
14,21.26
13.92,21
13.835,20
14,19.455
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17.926,12
18,11.872
18.676,11
19,10.797
20,10.477
21,10.479
22,10.661
23,10.956
23.105,11
24,11.399
25,11.941
25.086,12
26,12.662
26.392,13
27,13.545
27.412,14
28,14.661
28.255,15
28.999,16
29,16.001
29.565,17
30,17.735
30.108,18
30.45,19
30.761,20
31,20.745
