x1,y1
28,26.126
27.723,27
27.308,28
27,28.698
26.743,29
26.04,30
26,30.051
25,30.629
24,30.801
23,30.644
22,30.351
21.014,30
21,29.992
20,29.325
19.574,29
19,28.499
18.536,28
18,27.373
17.755,27
17.163,26
17,25.709
16.733,25
16.411,24
16.147,23
16.001,22
16.025,21
16.243,20
17,19
18,19
19,19
19,18
19.917,17
20,16.972
21,16.949
21.327,17
22,17.124
23,17.489
23.937,18
24,18.038
25,18.83
25.165,19
26,19.828
26.128,20
26.857,21
27,21.21
27.367,22
27.761,23
28,23.794
28.045,24
28.133,25
28.03,26
28,26.126
