x1,y1
5.9034,1
5.789,2
5.6314,3
5.4864,4
5.416,5
5.4499,6
5.5594,7
5.6821,8
5.8031,9
5.9923,10
6,10.024
6.3031,11
6.695,12
7,12.525
8,13
9,13
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
22,13
23,13
24,13
24,13
24.249,14
24.275,15
24.308,16
24.355,17
24.444,18
24,19
25,19.562
26,19.018
26.02,19
26.952,18
27,17.945
27.717,17
28,16.578
28.302,16
28.738,15
29,14.266
29.087,14
29.328,13
29.482,12
29.552,11
29.555,10
29.497,9
29.383,8
29.212,7
29,6.0943
28.976,6
28.653,5
28.316,4
28,3.1648
27.921,3
27.372,2
27,1.3732
26.806,1
