x1,y1
31,19.141
30,19.896
29.837,20
29,20.476
28,20.96
27.905,21
27,21.334
26,21.603
25,21.798
24,21.914
23,21.923
22,21.813
21,21.593
20,21.27
19.443,21
19,20.559
18.558,20
19,19
19,19
19.526,18
19.526,17
19.526,16
19.526,15
19.526,14
19,13
19,13
18,13
17,13
16,13
15,13
14.526,12
14.606,11
14.87,10
15,9.7091
15.333,9
15.964,8
16,7.9582
16.885,7
17,6.9012
18,6.1682
18.302,6
19,5.7236
20,5.4569
21,5.3138
21.526,5
22,4.7251
22.791,4
23,3.6002
24,3.3862
25,3.4006
26,3.5162
27,3.6965
28,3.9252
28.271,4
29,4.2327
30,4.6154
30.88,5
31,5.0503
