x1,y1
31,11.325
30.636,12
30,12.969
29.979,13
29.238,14
29,14.266
28.186,15
28,15.157
27,15.825
26.661,16
26,16.317
25,16.645
24,16.817
23,16.777
22,16.273
21.529,16
21,15.725
20,15.593
19.498,15
19.355,14
19,13
19,13
18,13
17,13
16.039,12
16,11.896
15.713,11
15.533,10
15.49,9
15.582,8
15.801,7
16,6.4294
16.192,6
16.77,5
17,4.6876
17.61,4
18,3.6387
18.8,3
19,2.88
20,2.4534
21,2.119
21.441,2
22,1.8784
23,1.7291
24,1.6366
25,1.5976
26,1.608
27,1.6657
28,1.7671
29,1.9118
29.382,2
30,2.1583
31,2.7197
