x1,y1
31,17.494
30.498,18
30,18.638
29.596,19
29,19.553
28.427,20
28,20.338
27,21
27,21
26,21.537
25,21.989
24.969,22
24,22.334
23,22.59
22,22.74
21,22.776
20,22.714
19,22.477
18.034,22
18,21.975
17.051,21
17,20.874
16.714,20
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,13
15,13
14,13
13.542,12
13.62,11
13.9,10
14,9.7841
14.413,9
15,8.0881
15.067,8
15.959,7
16,6.9592
17,6.0967
17.131,6
18,5.4515
18.787,5
19,4.913
20,4.5746
21,4.2758
22,4.0394
22.247,4
23,3.9294
24,3.8839
25,3.9002
26,3.9713
26.264,4
27,4.1315
28,4.3381
29,4.5602
30,4.8171
30.749,5
31,5.0831
