x1,y1
17.315,1
17,1.3862
16.593,2
16,2.75
15.84,3
15.301,4
15,4.5592
14.823,5
14.457,6
14.081,7
14,7.2401
13.824,8
13.642,9
13.547,10
13.569,11
13.783,12
14,12.324
15,12.876
16,13
17,13
18,13
19,13
19,14
19,15
19,16
19,17
19,18
19.772,19
20,19.066
21,19.045
21.262,19
22,18.84
23,18.501
24,18.088
24.161,18
25,17.498
25.714,17
26,16.789
26.857,16
27,15.867
27.705,15
28,14.648
28.433,14
29,13.194
29.103,13
29.589,12
30,11.152
30.054,11
30.317,10
30.527,9
30.694,8
30.717,7
30.58,6
30.356,5
30.165,4
30,3.2465
29.784,3
29.239,2
29,1.3661
28.651,1
