x1,y1
20.558,1
20,1.1212
19,1.3677
18,1.67
17.039,2
17,2.0227
16,2.6895
15.585,3
15,3.4868
14.472,4
14,4.4992
13.599,5
13,5.8099
12.879,6
12.33,7
12,7.6866
11.868,8
11.543,9
11.304,10
11.165,11
11.175,12
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
21,13
21.581,14
21.581,15
21.581,16
21.581,17
21.581,18
21,19
21,19
20,19
19,19
18,19
17,19
16.524,20
16.895,21
17,21.124
17.937,22
18,22.041
19,22.443
20,22.673
21,22.783
22,22.763
23,22.669
24,22.486
25,22.218
25.61,22
26,21.838
27,21.359
27.631,21
28,20.762
29,20.033
29.042,20
30,19.179
30.18,19
31,18.129
