x1,y1
31,23.377
30,23.697
29.298,24
29,24.296
28,24.637
27,24.767
26,24.946
25.656,25
25,25.263
24,25.357
23,25.275
22.449,25
22,24.892
21,24.577
20.249,24
20,23.784
19.365,23
19,22.329
18.684,22
18.452,21
18.46,20
19,19.122
20,19
20.451,18
21,17.288
21.43,17
22,16.641
22.503,16
22.75,15
22.503,14
22,13.359
21.43,13
21,12.674
20,12.113
19.83,12
19.348,11
19.299,10
19.388,9
19.825,8
20,7.825
20.867,7
21,6.8667
22,6.4092
23,6.2701
24,6.2202
25,6.2571
26,6.3198
27,6.396
28,6.6264
28.524,7
29,7.1595
30,7.398
30.826,8
31,8.0844
