x1,y1
31,23.707
30.28,24
30,24.129
29,24.535
28,24.855
27.459,25
27,25.126
26,25.326
25,25.45
24,25.491
23,25.405
22,25.011
21.981,25
21,24.53
20,24.292
19,24.018
18.956,24
18,23.473
17.315,23
17,22.698
16.344,22
16,21.462
15.756,21
15.514,20
16,19
17,19
18,19
19,19
19.184,18
19.184,17
19.184,16
19.184,15
19.184,14
19,13
19,13
18,13
17,13
16.389,12
16.638,11
17,10.406
17.286,10
18,9.3893
18.533,9
19,8.7524
20,8.3426
21,8.0145
21.065,8
22,7.8362
23,7.7451
24,7.7308
25,7.7884
26,7.9161
26.407,8
27,8.1437
28,8.4527
29,8.7981
29.466,9
30,9.2621
31,9.8099
