x1,y1
17.437,1
17,1.2763
16,1.8972
15.86,2
15,2.7298
14.707,3
14,3.771
13.809,4
13.061,5
13,5.0908
12.476,6
12,6.9338
11.969,7
11.62,8
11.357,9
11.178,10
11.093,11
11.137,12
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
20,13
20.725,14
20.725,15
20.725,16
20.725,17
20.725,18
20,19
20,19
19,19
18,19
17.842,20
18,20.214
19,20.962
19.116,21
20,21.139
21,21.243
22,21.167
22.889,21
23,20.975
24,20.619
25,20.177
25.31,20
26,19.537
26.705,19
27,18.736
27.728,18
28,17.684
28.515,17
29,16.254
29.153,16
29.674,15
30,14.315
30.108,14
30.375,13
30.583,12
30.738,11
30.843,10
30.901,9
30.912,8
30.878,7
30.802,6
30.687,5
30.539,4
30.359,3
30.133,2
30,1.4105
29.882,1
