x1,y1
30,27.655
29.932,28
29.667,29
29.264,30
29,30.343
28,30.682
27,30.699
26,30.633
25,30.505
24,30.332
23,30.122
22.516,30
22,29.864
21,29.567
20,29.222
19.459,29
19,28.748
18,28.176
17.721,28
17,27.463
16.397,27
16,26.647
15.302,26
15,25.676
14.415,25
14,24.435
13.705,24
13.156,23
13,22.626
12.761,22
12.524,21
12.472,20
13,19
14,19
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18.365,12
19,11.41
19.738,11
20,10.935
21,10.951
21.248,11
22,11.163
23,11.519
24,11.991
24.014,12
25,12.66
25.416,13
26,13.511
26.464,14
27,14.6
27.286,15
27.95,16
28,16.081
28.457,17
28.933,18
29,18.154
29.284,19
29.59,20
29.866,21
30,21.574
30.065,22
30.166,23
30.216,24
30.218,25
30.175,26
30.088,27
30,27.655
