x1,y1
1,29.926
2,29.995
2.063,30
3,30.33
4,30.461
5,30.419
6,30.175
6.3214,30
7,29.908
8,29.819
9,29.9
9.5664,30
10,30.21
11,30.529
12,30.713
13,30.786
14,30.776
15,30.723
16,30.614
17,30.42
18,30.132
18.334,30
19,29.782
20,29.37
20.685,29
21,28.827
22,28.21
22.271,28
23,27.413
23.441,27
24,26.456
24.396,26
25,25.264
25.177,25
25.793,24
26,23.636
26.264,23
26.592,22
26.817,21
26.858,20
26.679,19
26.572,18
26.219,17
26,16.459
25,17
25,18
25,19
24,19
23,19
22,19
21,19
20,19
19,19
18,19
17,19
16,19
15,19
14,19
13,19
12,19
11,19
10,19
9,19
8,19
7,19
7,18
7,17
7,16
6.3931,15
6,14.678
5,14.237
4,14.01
3.2674,14
3,13.997
2.9831,14
2,14.207
1,14.586
