x1,y1
30,26.09
29.819,27
29.365,28
29,28.754
28,28.939
27,28.934
26,28.818
25,28.609
24,28.266
23.447,28
23,27.833
22,27.342
21.491,27
21,26.723
20.045,26
20,25.967
19,25.145
18.844,25
18,24.091
17.918,24
17.152,23
17,22.738
16.525,22
16.134,21
16,20.166
15.962,20
16,19.889
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19.185,13
20,12.718
21,12.76
22,12.973
22.073,13
23,13.373
24,13.882
24.178,14
25,14.586
25.481,15
26,15.468
26.48,16
27,16.581
27.297,17
28,17.998
28.001,18
28.522,19
29,19.901
29.037,20
29.349,21
29.611,22
29.83,23
29.992,24
30,24.106
30.045,25
30.011,26
30,26.09
