x1,y1
7.1386,1
7,1.5485
6.8935,2
6.6777,3
6.5209,4
6.4207,5
6.3789,6
6.3998,7
6.4845,8
6.6314,9
6.8385,10
7,10.59
7.1262,11
7.4946,12
8,12.931
9,13
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
19,13
19.393,14
19.462,15
19.548,16
19.66,17
19.86,18
20,18.345
21,18.304
22,18.041
22.089,18
23,17.512
23.694,17
24,16.739
24.621,16
25,15.482
25.242,15
25.633,14
25.906,13
26,12.358
26.036,12
26.06,11
26.014,10
26,9.872
25.875,9
25.671,8
25.426,7
25.148,6
25,5.5466
24.782,5
24.346,4
24,3.2417
23.871,3
23.285,2
23,1.5904
22.621,1
