x1,y1
31,19.746
30.608,20
30,20.567
29,20.95
28.89,21
28,21.551
27,21.728
26,21.955
25.704,22
25,22.244
24,22.32
23,22.172
22.738,22
22,21.733
21.133,21
21,20.774
20.54,20
20.564,19
21,18.675
21.43,18
22,17.641
22.503,17
22.75,16
22.503,15
22,14.359
21.43,14
21,13.734
20,13
20,13
19,12.972
18.294,12
18,11.381
17.639,11
17.441,10
17.426,9
17.523,8
17.959,7
18,6.9588
18.512,6
19,5.4655
19.512,5
20,4.5578
21,4.1007
21.258,4
22,3.5981
23,3.4579
24,3.4261
25,3.445
26,3.5258
27,3.7489
27.406,4
28,4.1589
29,4.3627
30,4.6282
30.439,5
31,5.2181
