x1,y1
31,23.361
30,23.813
29.584,24
29,24.223
28,24.527
27,24.793
26.037,25
26,25.007
25,25.121
24,25.158
23,25.092
22.581,25
22,24.824
21,24.263
20.698,24
20,23.048
19.974,23
19.719,22
19.772,21
20,20.457
20.196,20
21,19.353
21.43,19
22,18.641
22.503,18
22.75,17
22.503,16
22,15.359
21.43,15
21,14.683
20,14.058
19.928,14
19.334,13
19.104,12
19.169,11
19.533,10
20,9.2937
20.273,9
21,8.4463
21.909,8
22,7.9676
23,7.7871
24,7.7517
25,7.8057
26,7.9328
26.328,8
27,8.1638
28,8.4769
29,8.8316
29.393,9
30,9.3004
31,9.836
