x1,y1
30,10.082
29.7,11
29.34,12
29,12.887
28.939,13
28.341,14
28,14.541
27.644,15
27,15.79
26.783,16
26,16.777
25.716,17
25,17.569
24.333,18
24,18.205
23,18.664
22,18.978
21.874,19
21,19.158
20,19.178
19.482,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,13
15.709,12
15.878,11
16,10.723
16.316,10
16.957,9
17,8.9483
17.826,8
18,7.8319
18.912,7
19,6.9299
20,6.2139
20.324,6
21,5.6128
22,5.1211
22.272,5
23,4.6947
24,4.3598
25,4.0987
25.51,4
26,3.8982
27,3.7597
28,3.7102
29,3.7881
29.511,4
30,4.3751
30.202,5
30.326,6
30.321,7
30.251,8
30.166,9
30.018,10
30,10.082
