x1,y1
31,26.562
30.034,27
30,27.015
29,27.343
28,27.612
27,27.844
26.164,28
26,28.026
25,28.128
24,28.174
23,28.158
22,28.073
21.541,28
21,27.894
20,27.607
19,27.227
18.529,27
18,26.699
17,26.04
16.948,26
16,25.159
15.843,25
15,24.003
14.998,24
14.388,23
14,22.173
13.925,22
13.658,21
13.583,20
14,19
15,19
16,19
17,19
18,19
19,19
20,19
21,19
21,19
21.581,18
21.581,17
21.581,16
21.581,15
21.581,14
21,13
21,13
20,13
19,13
18,13
17,13
16.617,12
17,11.064
17.028,11
18,10.147
18.195,10
19,9.6619
20,9.3705
21,9.282
21.521,9
22,8.7209
23,8.2661
24,8.2196
25,8.3078
26,8.4746
27,8.7046
27.997,9
28,9.001
29,9.4096
30,9.8785
30.21,10
31,10.445
