x1,y1
12.817,1
12.341,2
12,2.5363
11.773,3
11.317,4
11,4.6777
10.887,5
10.568,6
10.289,7
10.084,8
10,8.8693
9.991,9
9.9988,10
10,10.014
10.122,11
10.399,12
11,12.741
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
19,14
19,15
19,16
19,17
19,18
20,18.63
21,18.552
22,18.262
22.565,18
23,17.78
24,17.102
24.112,17
25,16.169
25.135,16
25.913,15
26,14.885
26.497,14
27,13.146
27.065,13
27.449,12
27.801,11
28,10.363
28.084,10
28.264,9
28.392,8
28.452,7
28.411,6
28.28,5
28.084,4
28,3.6676
27.764,3
27.338,2
27,1.1794
26.83,1
