x1,y1
21.288,1
21,1.121
20,1.5448
19.077,2
19,2.0366
18,2.5746
17.342,3
17,3.2591
16.106,4
16,4.1017
15.157,5
15,5.192
14.412,6
14,6.6569
13.804,7
13.356,8
13.011,9
13,9.0478
12.782,10
12.662,11
12.672,12
13,12.92
14,13
15,13
16,13
17,13
18,13
19,13
19,13
19.184,14
19.184,15
19.185,16
19.208,17
19.254,18
19,19
20,19.814
21,19.8
22,19.641
23,19.358
23.841,19
24,18.92
25,18.287
25.377,18
26,17.462
26.466,17
27,16.383
27.288,16
27.933,15
28,14.88
28.408,14
28.802,13
29,12.409
29.11,12
29.323,11
29.479,10
29.571,9
29.595,8
29.572,7
29.521,6
29.433,5
29.291,4
29.094,3
29,2.6542
28.782,2
28.427,1
