x1,y1
31,14.591
30.643,15
30,15.796
29.792,16
29,16.697
28.583,17
28,17.394
27,17.908
26.757,18
26,18.259
25,18.493
24,18.608
23,18.588
22,18.391
21.073,18
21,17.957
20.001,17
20,16.999
19.714,16
19.628,15
19.661,14
20,13.09
20.048,13
21,12.343
21.43,12
22,11.641
22.503,11
22.75,10
22.503,9
22,8.3586
21.43,8
21,7.584
20.295,7
20,6.3728
19.845,6
19.8,5
20,4.2459
20.106,4
20.948,3
21,2.9564
22,2.4974
23,2.3015
24,2.2362
25,2.2434
26,2.3086
27,2.4246
28,2.5858
29,2.7925
29.778,3
30,3.0625
31,3.3474
