x1,y1
31,23.375
30.147,24
30,24.123
29,24.577
28,24.915
27.68,25
27,25.139
26,25.286
25,25.379
24,25.433
23,25.423
22,25.331
21,25.167
20.296,25
20,24.913
19,24.53
18,24.055
17.907,24
17,23.326
16.633,23
16,22.234
15.825,22
15.362,21
15.199,20
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,13
15,13
14.395,12
14.517,11
14.88,10
15,9.7966
15.547,9
16,8.5154
16.571,8
17,7.7169
18,7.2028
18.559,7
19,6.8898
20,6.7473
21,6.702
22,6.7392
23,6.8399
24,6.9948
24.023,7
25,7.2591
26,7.5846
27,7.9621
27.083,8
28,8.4596
29,8.9975
29.004,9
30,9.6521
30.446,10
31,10.352
