x1,y1
31,16.745
30.735,17
30,17.759
29.708,18
29,18.533
28.285,19
28,19.177
27,19.698
26.331,20
26,20.143
25,20.464
24,20.697
23,20.847
22,20.906
21,20.862
20,20.749
19,20.142
18.804,20
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,13
15,13
14.266,12
14.364,11
14.667,10
15,9.2626
15.14,9
15.801,8
16,7.7493
16.7,7
17,6.7209
17.912,6
18,5.9405
19,5.3892
19.787,5
20,4.9238
21,4.6416
22,4.4142
23,4.2515
24,4.1594
25,4.1518
26,4.2378
27,4.3944
28,4.5824
29,4.7802
29.972,5
30,5.0096
31,5.3459
