x1,y1
30,10.185
29.673,11
29.15,12
29,12.248
28.346,13
28,13.363
27.216,14
27,14.159
26,14.7
25.206,15
25,15.072
24,15.249
23,15.27
22,15.13
21.558,15
21,14.799
20,14.227
19.715,14
19,13
18.19,12
18,11.479
17.864,11
17.744,10
17.793,9
18,8.1253
18.029,8
18.51,7
19,6.4339
19.422,6
20,5.6141
21,5.267
21.43,5
22,4.6414
22.503,4
22.775,3
23,2.5425
24,2.2133
25,2.0292
25.226,2
26,1.9132
27,1.8652
28,1.8972
28.365,2
29,2.3218
29.442,3
29.939,4
30,4.1582
30.174,5
30.309,6
30.355,7
30.27,8
30.172,9
30.034,10
30,10.185
