x1,y1
7.5922,1
7.3917,2
7.1635,3
7.0161,4
7,4.2152
6.9525,5
6.9489,6
7,6.9168
7.0053,7
7.144,8
7.3528,9
7.6103,10
7.9455,11
8,11.124
8.3934,12
9,12.966
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
21,13
21.41,14
21.41,15
21.417,16
21.471,17
21.555,18
21,19
22,19.622
23,19.393
24,19.018
24.031,19
25,18.317
25.396,18
26,17.418
26.336,17
27,16.14
27.084,16
27.557,15
28,14.028
28.011,14
28.289,13
28.477,12
28.584,11
28.611,10
28.562,9
28.443,8
28.263,7
28.036,6
28,5.8733
27.702,5
27.342,4
27,3.0994
26.954,3
26.426,2
26,1.2558
25.861,1
