x1,y1
30,9.5096
29.861,10
29.506,11
29,11.998
28.999,12
28.286,13
28,13.349
27.373,14
27,14.333
26.097,15
26,15.064
25,15.559
24,15.947
23.79,16
23,16.162
22,16.207
21,16.103
20.513,16
20,15.877
19,15
19,14
19,13
18,13
17,12.319
16.877,12
16.809,11
16.922,10
17,9.7243
17.241,9
17.746,8
18,7.6291
18.507,7
19,6.4977
19.582,6
20,5.7057
21,5.1246
21.234,5
22,4.6584
23,4.2765
23.834,4
24,3.9501
25,3.7075
26,3.5293
27,3.4131
28,3.3776
29,3.4693
29.743,4
30,4.5164
30.152,5
30.293,6
30.333,7
30.28,8
30.142,9
30,9.5096
