x1,y1
31,14.591
30.8,15
30.361,16
30,16.737
29.814,17
29.096,18
29,18.127
28.228,19
28,19.244
27.17,20
27,20.148
26,20.865
25.781,21
25,21.453
24,21.918
23.777,22
23,22.29
22,22.56
21,22.718
20,22.723
19,22.504
18,22.056
17.92,22
17,21.085
16.933,21
16.579,20
17,19
18,19
19,19
20,19
20.045,18
20.043,17
20.042,16
20.042,15
20.041,14
20,13
20,13
19,13
18,13
17,13
16,13
15,13
14,13
13,13
12,13
11.033,12
11.061,11
11.27,10
11.588,9
12,8.0012
12.001,8
12.573,7
13,6.3415
13.25,6
14,5.0624
14.058,5
15,4.084
15.1,4
16,3.3098
16.443,3
17,2.6766
18,2.1253
18.255,2
19,1.8044
20,1.5816
21,1.3895
22,1.2321
23,1.1191
24,1.0655
25,1.0857
26,1.1754
27,1.2953
28,1.4188
29,1.5492
30,1.6916
31,1.8344
