x1,y1
30,8.5884
29.959,9
29.754,10
29.471,11
29.121,12
29,12.303
28.669,13
28.155,14
28,14.256
27.502,15
27,15.641
26.686,16
26,16.681
25.629,17
25,17.467
24.118,18
24,18.066
23,18.467
22,18.741
21,18.892
20,18.916
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,13
15,13
14.127,12
14.141,11
14.311,10
14.602,9
15,8.0411
15.02,8
15.635,7
16,6.5008
16.424,6
17,5.4147
17.459,5
18,4.5912
18.855,4
19,3.9148
20,3.4024
20.857,3
21,2.9451
22,2.6313
23,2.382
24,2.1848
25,2.0327
25.293,2
26,1.9181
27,1.8608
28,1.8878
28.548,2
29,2.1787
29.437,3
29.733,4
29.943,5
30,5.4854
30.042,6
30.065,7
30.041,8
30,8.5884
