x1,y1
30,27.875
29.973,28
29.692,29
29.296,30
29,30.439
28,30.829
27,30.856
26,30.793
25,30.674
24,30.516
23,30.321
22,30.076
21.751,30
21,29.756
20,29.401
19.018,29
19,28.989
18,28.366
17.447,28
17,27.652
16.238,27
16,26.765
15.327,26
15,25.578
14.618,25
14.069,24
14,23.844
13.671,23
13.395,22
13.231,21
13.218,20
14,19
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
20,12.146
21,12.167
22,12.326
23,12.61
23.925,13
24,13.035
25,13.64
25.482,14
26,14.425
26.61,15
27,15.418
27.487,16
28,16.701
28.195,17
28.755,18
29,18.494
29.214,19
29.573,20
29.887,21
30,21.443
30.094,22
30.207,23
30.264,24
30.268,25
30.223,26
30.128,27
30,27.875
