x1,y1
17.515,31
17,30.708
16,30.138
15.803,30
15,29.252
14.756,29
14,28.169
13.866,28
13.174,27
13,26.722
12.625,26
12.183,25
12,24.496
11.851,24
11.635,23
11.499,22
11.446,21
11.508,20
12,19
13,19
14,19
15,19
16,19
17,19
18,19
19,19
20,19
21,19
21.067,18
21.067,17
21.068,16
21.072,15
21.082,14
21,13
21,13
20,13
19,13
18.901,12
19,11.927
20,11.562
21,11.37
22,11.289
23,11.457
24,11.748
24.627,12
25,12.177
26,12.744
26.369,13
27,13.483
27.566,14
28,14.43
28.483,15
29,15.703
29.22,16
29.869,17
30,17.22
30.39,18
30.805,19
31,19.556
