x1,y1
31,13.994
30.996,14
30.496,15
30.006,16
30,16.01
29.208,17
29,17.267
28.313,18
28,18.34
27.277,19
27,19.254
26.017,20
26,20.012
25,20.606
24.203,21
24,21.094
23,21.44
22,21.68
21,21.81
20,21.786
19,21.462
18.258,21
18,20.68
17.624,20
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,13
15,13
14,12.545
13.834,12
13.923,11
14,10.755
14.262,10
14.759,9
15,8.6317
15.458,8
16,7.3594
16.343,7
17,6.396
17.475,6
18,5.6248
18.935,5
19,4.9652
20,4.5091
21,4.0726
21.199,4
22,3.807
23,3.6403
24,3.5644
25,3.5747
26,3.6315
27,3.7017
28,3.7816
29,3.8912
29.769,4
30,4.051
31,4.2373
