x1,y1
31,21.379
30.048,22
30,22.038
29,22.492
28,22.844
27.467,23
27,23.116
26,23.301
25,23.44
24,23.513
23,23.496
22,23.381
21,23.171
20.441,23
20,22.832
19,22.336
18.483,22
18,21.527
17.541,21
17.138,20
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,12.863
15.804,12
16,11.138
16.039,11
16.671,10
17,9.6347
17.705,9
18,8.8059
19,8.2796
19.596,8
20,7.862
21,7.5616
22,7.0717
22.195,7
23,6.6542
24,6.579
25,6.6597
26,6.8304
26.713,7
27,7.0765
28,7.415
29,7.7971
29.439,8
30,8.2786
31,8.8351
