x1,y1
16.241,1
16,1.3629
15.495,2
15,2.6921
14.793,3
14.201,4
14,4.3843
13.7,5
13.286,6
13,6.8304
12.949,7
12.736,8
12.597,9
12.532,10
12.546,11
12.675,12
13,12.737
14,13
15,13
16,13
17,13
18,13
19,13
19,14
19,15
19,16
19.508,17
20,17.159
21,17.083
21.293,17
22,16.785
23,16.321
23.515,16
24,15.695
24.845,15
25,14.876
25.816,14
26,13.812
26.578,13
27,12.433
27.239,12
27.768,11
28,10.513
28.178,10
28.427,9
28.578,8
28.624,7
28.548,6
28.379,5
28.122,4
28,3.635
27.713,3
27.199,2
27,1.6672
26.556,1
