x1,y1
31,24.46
30,24.876
29.703,25
29,25.257
28,25.542
27,25.777
26,25.96
25.655,26
25,26.064
24,26.094
23,26.02
22.925,26
22,25.645
21.195,25
21,24.654
20.775,24
20.849,23
21,22.79
21.51,22
22,21.652
22.503,21
22.75,20
22.503,19
22,18.359
21.43,18
21,17.725
20,17.311
19.5,17
19.266,16
19.23,15
19.226,14
19,13
19,13
18.463,12
18.847,11
19,10.784
19.722,10
20,9.7675
21,9.1585
21.383,9
22,8.8144
23,8.6632
24,8.6306
25,8.6836
26,8.8133
26.906,9
27,9.0233
28,9.3545
29,9.7307
29.589,10
30,10.215
31,10.782
