x1,y1
31,26.744
30.462,27
30,27.232
29,27.579
28,27.83
27.195,28
27,28.033
26,28.176
25,28.277
24,28.321
23,28.308
22,28.239
21,28.105
20.472,28
20,27.884
19,27.563
18,27.178
17.619,27
17,26.663
16,26.036
15.951,26
15,25.185
14.807,25
14,24.065
13.948,24
13.343,23
13,22.238
12.898,22
12.642,21
12.588,20
13,19
14,19
15,19
16,19
17,19
18,19
19,19
20,19
20.382,18
20.382,17
20.382,16
20.382,15
20.382,14
20,13
20,13
19,13
18,13
17,13
16,13
15,13
14.174,12
14.319,11
14.739,10
15,9.6139
15.452,9
16,8.4653
16.558,8
17,7.7022
18,7.2065
18.613,7
19,6.8822
20,6.7298
21,6.6901
22,6.7422
23,6.8825
23.557,7
24,7.0926
25,7.3554
26,7.6814
26.796,8
27,8.0816
28,8.5659
28.757,9
29,9.138
30,9.81
30.216,10
31,10.579
