x1,y1
16.541,1
16,1.7472
15.791,2
15.072,3
15,3.1149
14.478,4
14,4.9023
13.952,5
13.542,6
13.199,7
13,7.7551
12.945,8
12.806,9
12.737,10
12.744,11
12.858,12
13,12.349
14,13
15,13
16,13
17,13
18,13
19,13
19,14
19,15
19,16
19,17
20,17.913
21,17.865
22,17.614
23,17.252
23.528,17
24,16.749
25,16.099
25.115,16
26,15.219
26.191,15
27,14.075
27.05,14
27.707,13
28,12.579
28.314,12
28.824,11
29,10.591
29.181,10
29.406,9
29.58,8
29.665,7
29.598,6
29.417,5
29.175,4
29,3.4361
28.812,3
28.283,2
28,1.5359
27.649,1
