x1,y1
30,11.437
29.727,12
29.185,13
29,13.286
28.514,14
28,14.667
27.699,15
27,15.681
26.606,16
26,16.424
25.025,17
25,17.013
24,17.408
23,17.688
22,17.829
21,17.813
20,17.73
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,13
15,12.369
14.871,12
14.82,11
14.91,10
15,9.5833
15.152,9
15.543,8
16,7.1108
16.069,7
16.823,6
17,5.8014
17.823,5
18,4.8512
19,4.1413
19.224,4
20,3.6106
21,3.1604
21.392,3
22,2.8306
23,2.625
24,2.4741
25,2.369
26,2.3092
27,2.2903
28,2.3151
29,2.4071
30,2.8453
30.129,3
30.466,4
30.664,5
30.78,6
30.805,7
30.759,8
30.646,9
30.464,10
30.176,11
30,11.437
